brick_DI_Water_Level_Sensor,brick_DI_Water
btag_Max,bf_Tag
brick_Mixed_Air_Temperature,brick_Air_Temperature
brick_Fault_Indicator,brick_Fault
brick_AHU_Economizer_Supply_Air_Temperature_Proportional_Band_Setpoint,brick_Economizer_Discharge_Air_Temperature_Proportional_Band_Setpoint
brick_AHU_Return_Air_Temperature_Low_Limit_Alarm,brick_Return_Air_Temperature_Low_Limit_Alarm
brick_Chiller_Failure_Alarm,brick_Failure_Alarm
brick_HWS_Heat_Exchanger_Discharge_Water_Temperature_Dead_Band_Setpoint,brick_Heat_Exchanger_Discharge_Water_Temperature_Dead_Band_Setpoint
brick_AHU_Outside_Air_Damper_Position_Sensor,brick_Outside_Air_Damper_Position_Sensor
brick_Filter_Status,brick_Status
brick_DemandResponse_Medium_Temperature_Hot_Water_Discharge_Temperature_Load_Shed_Setpoint,brick_Medium_Temperature_Hot_Water_Discharge_Temperature_Load_Shed_Setpoint
brick_Laboratory,brick_Room
btag_Enthalpy,bf_Tag
brick_Return_Air_Flow,brick_Air_Flow
brick_Highest_Zone_Temperature_Sensor,brick_Zone_Temperature_Sensor
brick_AHU_Outside_Air_Humidity_Sensor,brick_Outside_Air_Humidity_Sensor
btag_Shutdown,bf_Tag
brick_AHU_Min_Supply_Air_Static_Pressure_Setpoint,brick_AHU_Static_Pressure_Min_Setpoint
brick_Low_Humidity_Alarm_Setpoint,brick_Humidity_Setpoint
btag_Suction,bf_Tag
brick_AHU_Supply_Fan_VFD_Speed_Command,brick_Supply_Fan_VFD_Speed_Command
brick_Occupied_Heating_Discharge_Air_Flow_Setpoint,brick_Heating_Supply_Air_Flow_Setpoint
btag_Direction,bf_Tag
brick_Occupancy_Sensor,brick_Sensor
brick_Deionised_Water_Level_Sensor,brick_DI_Water
btag_EconCycle,bf_Tag
brick_Voltage_Sensor,brick_Sensor
brick_Thermal_Power,brick_UndefinedMeasurement
brick_Return_Supply_Fan_Differential_Speed,brick_Return_Fan_Differential_Speed
brick_Return_Heat_Valve,brick_UndefinedMeasurement
brick_Chilled_Water_Temperature_Differential_Sensor,brick_Differential_Temperature_Sensor
brick_Maintenance_Mode_Command,brick_Mode_Command
brick_Heating_Discharge_Air_Temperature_Dead_Band_Setpoint,brick_Supply_Air_Temperature_Heating_Setpoint
brick_Supply_Air_Temperature_Sensor,brick_Discharge_Air
brick_Hot_Water_Static_Pressure_Setpoint,brick_Hot_Water
btag_HWS,bf_Tag
btag_Fans,bf_Tag
brick_AHU_Heating_Request_Percent_Setpoint,brick_Demand_Setpoint
brick_HWS_Heat_Exchanger_Discharge_Water_Temperature_Dead_Band_Setpoint,brick_HWS_Heat_Exchanger_Discharge_Water_Temperature_Setpoint
brick_Temperature_Sensor,brick_Sensor
brick_HWS_Heat_Exchanger_Discharge_Water_Temperature_Sensor,brick_Heat_Exchanger_Discharge_Water_Temperature_Sensor
brick_AHU_Exhaust_Air_Static_Pressure_Sensor,brick_Exhaust_Air_Static_Pressure_Sensor
brick_Gas_Meter,brick_Meter
brick_AHU_Overridden_On_Status,brick_Overridden_On_Status
brick_AHU_Supply_Fan_VFD_Speed_Command,brick_Discharge_Fan_VFD_Speed_Command
brick_Booster_Fan,brick_UndefinedMeasurement
brick_Start_Stop,brick_UndefinedMeasurement
btag_Mixed,bf_Tag
brick_FCU_Discharge_Fan_VFD_Speed_Command,brick_Supply_Fan_VFD_Speed_Command
brick_AHU_Min_Supply_Air_Static_Pressure_Setpoint,brick_AHU_Discharge_Air_Static_Pressure_Setpoint
brick_Cooling_Supply_Air_Temperature_Proportional_Band,brick_Supply_Air_Temperature_Cooling
brick_Humidity_Setpoint,brick_Setpoint
brick_VFD_Start_Stop_Status,brick_On_Off_Status
brick_Peak_Energy_Today_Meter,brick_Energy_Meter
brick_Rain,brick_UndefinedMeasurement
btag_Air,bf_Tag
brick_CRAC_System_Enable_Command,brick_System_Enable_Command
brick_AHU_Preheat_Demand_Setpoint,brick_Preheat_Demand_Setpoint
brick_Exhaust_Air_Static_Pressure_Dead_Band_Setpoint,brick_Exhaust_Air_Static_Pressure_Setpoint
brick_Supply_Air_Duct_Pressure_Status,brick_Pressure_Status
brick_Supply_Air_Temperature_High_Limit_Alarm,brick_Discharge_Air
brick_Exhaust_Air_Temperature_Sensor,brick_Temperature_Sensor
brick_Return_Fan_Start_Stop_Status,brick_Return_Fan_Status
brick_Chilled_Water_Discharge_Temperature,brick_Water_Discharge_Temperature
btag_Proportional,bf_Tag
brick_HVAC_Coldest_Zone_Temperature_Sensor,brick_Coldest_Zone_Temperature_Sensor
brick_Chiller_On_Off_Status,brick_On_Off_Status
brick_AHU_Cooling_Discharge_Air_Temperature_Proportional_Band_Setpoint,brick_Cooling_Discharge_Air_Temperature_Proportional_Band_Setpoint
brick_AHU_Cooling_Request_Setpoint,brick_Cooling_Demand_Setpoint
brick_Discharge_Air_Temperature_Setpoint_Increase_Decrease_Step,brick_Increase_Decrease_Step_Setpoint
brick_Emergency_Push_Button_Status,brick_Status
brick_VFD_Status,brick_UndefinedMeasurement
brick_High_Temperature_Hot_Water_Discharge_Temperature_Sensor,brick_Hot_Water_Supply_Temperature_Sensor
brick_Occupied_Cooling_Min_Discharge_Air_Flow_Setpoint,brick_Occupied_Cooling_Discharge_Air_Flow_Setpoint
brick_Run_Direction_Status,brick_Direction_Status
brick_Start_Stop_Command,brick_Command
brick_Rain_Duration_Sensor,brick_Rain_Sensor
brick_Discharge_Air_Temperature_High_Limit_Alarm,brick_High_Temperature_Alarm
brick_AHU_Supply_Fan_Status,brick_Discharge_Fan_Status
brick_Acceleration_Time,brick_UndefinedMeasurement
brick_Discharge_Air_Flow_Command,brick_Supply_Air
brick_Occupied_Cooling_Max_Discharge_Air_Flow_Setpoint,brick_Cooling_Max_Supply_Air_Flow_Setpoint
brick_Power_System_Power_Meter,brick_Power_Meter
brick_AHU_Cooling_Request_Percent_Setpoint,brick_Cooling_Request_Percent_Setpoint
brick_VAV_Cooling_Max_Supply_Air_Flow_Setpoint,brick_VAV_Supply_Air_Flow_Setpoint
brick_Exhaust_Fan_Fire_Control_Panel_On_Command,brick_Exhaust_Fan_Command
brick_AHU_Min_Discharge_Air_Static_Pressure_Setpoint,brick_AHU_Discharge_Air_Static_Pressure_Setpoint
brick_FCU_Return_Fan_VFD_Speed_Setpoint,brick_Return_Fan_VFD_Speed_Setpoint
brick_VFD_Motor_Start_Stop_Command,brick_VFD_Start_Stop_Command
brick_Steam_On_Off,brick_On_Off
btag_Bus,bf_Tag
brick_AHU_Economizer_Discharge_Air_Temperature_Dead_Band_Setpoint,brick_Economizer_Discharge_Air_Temperature_Dead_Band_Setpoint
brick_Stages,brick_UndefinedMeasurement
btag_Cycle,bf_Tag
brick_VFD_Motor_Direction_Status,brick_VFD_Status
bf_Token,f0b2ac8370e0844bdaf004361cb381c7ab3
brick_Frequency_Sensor,brick_Sensor
brick_AHU_Preheat_Valve_Command,brick_Preheat_Valve_Command
brick_Exhaust_Fan_Overridden_On,brick_Overridden_On
brick_Cooling_Min_Discharge_Air_Flow,brick_Min_Air_Flow
brick_VFD_Manual_Auto_Status,brick_Manual_Auto_Status
brick_Occupied_Cooling_Min_Discharge_Air_Flow,brick_Cooling_Min_Discharge_Air_Flow
brick_Chilled_Water_Bypass_Valve_Command,brick_Valve_Command
brick_AHU_Supply_Fan_VFD_Speed_Command,brick_AHU_VFD_Speed_Command
brick_Supply_Air_Humidity,brick_Supply_Air
brick_HWS_Hot_Water_Pump_Status,brick_Hot_Water_Pump_Status
btag_Outside,bf_Tag
brick_Occupied_Heating_Supply_Air_Flow_Setpoint,brick_Heating_Discharge_Air_Flow_Setpoint
brick_CRAC_Emergency_Power_Off_System_Enable_Status,brick_Emergency_Power_Off_System_Enable_Status
brick_AHU_Discharge_Air_Static_Pressure_Integral_Time_Setpoint,brick_Supply_Air_Static_Pressure_Integral_Time_Setpoint
brick_Booster_Fan,brick_Supply_Fan
btag_Weather,bf_Tag
brick_Discharge_Air_Smoke_Detected,brick_Smoke_Detected
brick_DI_Water_Alarm,brick_Deionised_Water
brick_Medium_Temperature_Hot_Water_Differential_Pressure_Load_Shed_Reset_Status,brick_Medium_Temperature_Hot_Water_Differential_Pressure_Load_Shed_Status
brick_Exhaust_Air_Velocity_Pressure_Sensor,brick_Velocity_Pressure_Sensor
brick_Occupied_Cooling_Max_Discharge_Air_Flow_Setpoint,brick_Cooling_Max_Discharge_Air_Flow_Setpoint
brick_Fan_Speed_Setpoint,brick_Speed_Setpoint
brick_Discharge_Air_Temperature_Reset_Low,brick_Air_Temperature_Low_Reset
brick_Discharge_Air_Velocity_Pressure_Sensor,brick_Velocity_Pressure_Sensor
btag_Effective,bf_Tag
brick_AHU_Outside_Air_CO2_Sensor,brick_Outside_Air_CO2_Sensor
brick_AHU_Discharge_Air_Temperature_Cooling_Setpoint,brick_AHU_Discharge_Air_Temperature_Setpoint
brick_AHU_Cooling_Coil_Discharge_Air_Temperature_Sensor,brick_AHU_Supply_Air_Temperature_Sensor
brick_Pump_Start_Stop_Status,brick_Pump_Status
brick_Exhaust_Fan_Air_Flow_Setpoint,brick_Exhaust_Air
brick_Medium_Temperature_Hot_Water,brick_Hot_Water
brick_AHU_Discharge_Fan_VFD_Speed_Status,brick_Supply_Fan_VFD_Speed_Status
brick_AHU_Mixed_Air_Temperature_Sensor,brick_Mixed_Air_Temperature_Sensor
brick_AHU_Economizer_Outside_Air_Flow_Setpoint,brick_Economizer_Outside_Air_Flow_Setpoint
brick_AHU_Discharge_Air_Static_Pressure_Setpoint,brick_Discharge_Air_Static_Pressure_Setpoint
brick_FCU_Supply_Fan_VFD_Speed_Setpoint,brick_Discharge_Fan_VFD_Speed_Setpoint
brick_Return_Discharge_Fan_Differential_Speed,brick_Return_Fan_Differential_Speed
brick_CO2,brick_MeasurementProperty
brick_Discharge_Air_Static_Pressure_Increase_Decrease_Step_Setpoint,brick_Discharge_Air_Static_Pressure_Setpoint
brick_CRAC_Humidify_Command,brick_Humidify_Command
brick_High_Head_Pressure,brick_UndefinedMeasurement
brick_Exhaust_Fan_Air_Flow,brick_Exhaust_Fan
brick_Exhaust_Fan_Overridden_Off_Status,brick_Overridden_Off_Status
brick_AHU_Discharge_Fan_VFD_Speed_Status,brick_Discharge_Fan_VFD_Speed_Status
brick_AHU_Return_Discharge_Fan_Differential_Speed_Setpoint,brick_Return_Discharge_Fan_Differential_Speed_Setpoint
brick_AHU_Discharge_Air_Static_Pressure_Increase_Decrease_Step_Setpoint,brick_AHU_Supply_Air_Static_Pressure_Setpoint
brick_AHU_Heating_Supply_Air_Temperature_Integral_Time_Setpoint,brick_AHU_Supply_Air_Temperature_Heating_Setpoint
brick_AHU_Discharge_Fan_Start_Stop_Command,brick_AHU_Supply_Fan_Command
brick_Weather,brick_Equipment
brick_AHU_Cooling_Coil_Supply_Air_Temperature_Sensor,brick_Cooling_Coil_Supply_Air_Temperature_Sensor
brick_AHU_Cooling_Supply_Air_Temperature_Dead_Band_Setpoint,brick_Cooling_Supply_Air_Temperature_Dead_Band_Setpoint
brick_Discharge_Water_Differential_Pressure_Integral_Time,brick_UndefinedMeasurement
brick_Economizer_Supply_Air_Temperature_Dead_Band_Setpoint,brick_Dead_Band_Setpoint
btag_Point,bf_Tag
brick_Box_Mode,brick_UndefinedMeasurement
brick_AHU_Discharge_Fan_Start_Stop_Command,brick_Discharge_Fan_Start_Stop_Command
brick_Water_Loss,brick_UndefinedMeasurement
brick_Cooling_Thermal_Power,brick_Cooling
brick_AHU_Discharge_Air_Temperature_High_Limit_Alarm,brick_Supply_Air_Temperature_High_Limit_Alarm
brick_AHU_Economizer_Discharge_Air_Temperature_Dead_Band_Setpoint,brick_AHU_Supply_Air_Temperature_Setpoint
brick_CWS_Chilled_Water_Pump_Command,brick_Chilled_Water_Pump_Command
brick_VAV_Occupied_Cooling_Max_Discharge_Air_Flow_Setpoint,brick_VAV_Occupied_Cooling_Discharge_Air_Flow_Setpoint
brick_Standby_Unit_On_Off,brick_On_Off
btag_Fixed,bf_Tag
brick_VAV_Discharge_Air_Flow_Sensor,brick_Discharge_Air_Flow_Sensor
brick_AHU_Exhaust_Air_Stack_Flow_Integral_Time_Setpoint,brick_AHU_Exhaust_Air_Stack_Flow_Setpoint
brick_CWS_Chilled_Water_System_Enable_Command,brick_Chilled_Water_System_Enable_Command
brick_Supply_Water_Differential_Pressure_Dead_Band_Setpoint,brick_Dead_Band_Setpoint
brick_AHU_Run_Request_Command,brick_Run_Request_Command
brick_Domestic_Hot_Water_Supply_Temperature,brick_Domestic_Hot_Water
brick_FCU_Discharge_Air_Temperature_Sensor,brick_Discharge_Air_Temperature_Sensor
brick_Cooling_Temperature,brick_Cooling
brick_CWS_Chilled_Water_Differential_Pressure_Proportional_Band_Setpoint,brick_CWS_Chilled_Water_Differential_Pressure_Setpoint
brick_Supply_Air_Flow_Setpoint,brick_Air_Flow_Setpoint
brick_AHU_Cooling_Supply_Air_Temperature_Integral_Time_Setpoint,brick_Cooling_Supply_Air_Temperature_Integral_Time_Setpoint
brick_Low_Outside_Air_Temperature_Enable_Differential_Sensor,brick_Differential_Temperature_Sensor
brick_Command,brick_Point
brick_Exhaust_Fan_Enable_Command,brick_Enable_Command
brick_Return_Fan_Differential_Speed_Setpoint,brick_Differential_Speed_Setpoint
brick_Hot_Water_Pump_Start_Stop,brick_Pump_Start_Stop
brick_Standby_Load_Shed_Command,brick_Load_Shed_Command
brick_Chilled_Water_Pump_Status,brick_Pump_Status
brick_CRAC_EconCycle_On_Off_Status,brick_CRAC_On_Off_Status
brick_AHU_Cooling_Coil_Discharge_Air_Temperature_Sensor,brick_AHU_Discharge_Air_Temperature_Sensor
brick_Fume_Hood,brick_HVAC
brick_Domestic_Hot_Water_System_Enable,brick_Domestic_Hot_Water
brick_Chilled_Water_Differential_Pressure_Sensor,brick_Differential_Pressure_Sensor
brick_Supply_Fan_Supply_Air_Proportional_Gain_Factor,brick_Supply_Air_Proportional_Gain_Factor
brick_Return_Air_Humidity,brick_Air_Humidity
brick_Exhaust_Fan,brick_UndefinedMeasurement
brick_Exhaust_Fan_Disable_Command,brick_Disable_Command
brick_Economizer_Enable_Fixed_Enthalpy,brick_Economizer
brick_Supply_Air_Temperature_Cooling,brick_Supply_Air_Temperature
brick_AHU_Supply_Air_Temperature_Reset_Low_Setpoint,brick_AHU_Discharge_Air_Temperature_Setpoint
btag_Wind,bf_Tag
brick_VFD_Output_Voltage_Sensor,brick_Output_Voltage_Sensor
brick_Exhaust_Fan_Disable_Status,brick_Exhaust_Fan_Status
brick_Pump,brick_HVAC
brick_PV_Current_Output,brick_UndefinedMeasurement
brick_AHU_Coldest_Zone_Temperature_Sensor,brick_AHU_Zone_Temperature_Sensor
brick_CO2_Level_Sensor,brick_CO2_Sensor
brick_Conductivity_Sensor,brick_Sensor
brick_Max_Load_Setpoint,brick_Load_Setpoint
btag_Today,bf_Tag
brick_AHU_Supply_Air_Humidity_Sensor,brick_Supply_Air_Humidity_Sensor
brick_Max_Discharge_Air_Temperature_Setpoint,brick_Discharge_Air_Temperature_Setpoint
brick_AHU_Economizer_Mode_Status,brick_Economizer_Mode_Status
brick_Ventilation_Air_Flow_Ratio_Limit_Setpoint,brick_Air_Flow_Setpoint
brick_AHU_Discharge_Fan_VFD_Speed_Status,brick_AHU_VFD_Status
brick_Exhaust_Air_Static_Pressure_Setpoint,brick_Static_Pressure_Setpoint
brick_CRAC_Start_Stop_Command,brick_Start_Stop_Command
brick_Discharge_Fan_Command,brick_Fan_Command
brick_AHU_Supply_Air_Temperature_Sensor,brick_Supply_Air_Temperature_Sensor
brick_Occupied_Heating_Temperature_Dead_Band_Setpoint,brick_Zone_Heating_Temperature_Dead_Band_Setpoint
brick_Valve,brick_HVAC
brick_FCU_Return_Fan_VFD_Speed_Command,brick_Return_Fan_VFD_Speed_Command
brick_VAV_Discharge_Air_Velocity_Pressure_Sensor,brick_Discharge_Air_Velocity_Pressure_Sensor
brick_AHU_Exhaust_Fan_Overridden_Off_Status,brick_AHU_Exhaust_Fan_Status
brick_Discharge_Fan_Piezoelectric_Sensor,brick_Piezoelectric_Sensor
brick_Cooling_Tower_Fan,brick_CWS
brick_HWS_High_Temperature_Hot_Water_Supply_Temperature_Sensor,brick_High_Temperature_Hot_Water_Discharge_Temperature_Sensor
brick_DHWS_Domestic_Hot_Water_System_Enable_Command,brick_Domestic_Hot_Water_System_Enable_Command
brick_Heat_Exchanger_Valve_Status,brick_Valve_Status
brick_VFD_Maintenance_Required_Alarm,brick_VFD_Alarm
brick_Occupied_Heating_Temperature_Dead_Band,brick_Heating_Temperature
brick_Heat_Exchanger_Start_Stop_Command,brick_Start_Stop_Command
btag_Band,bf_Tag
brick_Economizer_Disable_Differential_Temperature_Setpoint,brick_Economizer_Temperature_Setpoint
brick_DHWS_Domestic_Hot_Water_Supply_Temperature_Sensor,brick_Domestic_Hot_Water_Discharge_Temperature_Sensor
brick_Lighting_System_Luminance_Alarm,brick_Luminance_Alarm
brick_Exhaust_Fan_VFD_Speed_Command,brick_VFD_Speed_Command
brick_Deionised_Water_Alarm,brick_Deionised_Water
brick_Condensate_Leak_Alarm,brick_Alarm
brick_Discharge_Fan_VFD_Speed,brick_Discharge_Fan
brick_VAV_Occupied_Cooling_Max_Supply_Air_Flow_Setpoint,brick_Occupied_Cooling_Max_Supply_Air_Flow_Setpoint
brick_Energy_Sensor,brick_Sensor
brick_FCU_Exhaust_Fan_VFD_Speed_Command,brick_FCU_VFD_Speed_Command
brick_VAV_Occupied_Cooling_Supply_Air_Flow_Setpoint,brick_Cooling_Discharge_Air_Flow_Setpoint
brick_Cooling_Discharge_Air_Temperature_Proportional_Band_Setpoint,brick_Proportional_Band_Setpoint
brick_AHU_Supply_Fan_Air_Flow_Sensor,brick_Supply_Fan_Air_Flow_Sensor
brick_Curtailment_Override,brick_UndefinedMeasurement
brick_AHU_Return_Fan_Start_Stop_Status,brick_AHU_Fan_Start_Stop_Status
brick_HWS_Heat_Exchanger_Discharge_Water_Temperature_Setpoint,brick_Supply_Water_Temperature_Setpoint
brick_VAV_Occupied_Heating_Min_Discharge_Air_Flow_Setpoint,brick_Occupied_Heating_Min_Discharge_Air_Flow_Setpoint
brick_Return_Air_Dewpoint,brick_Air_Dewpoint
brick_Solar_Radiance,brick_UndefinedMeasurement
brick_Supply_Air_Flow_Command,brick_Command
brick_Emergency_Power_Off,brick_Off
brick_Drive_Ready_Status,brick_Status
brick_Hot_Water_Pump_Lead_Lag_Command,brick_Hot_Water
brick_AHU_Heat_Exchanger_System_Enable_Status,brick_Heat_Exchanger_System_Enable_Status
brick_Air_Lockout_Temperature_Differential,brick_Air_Lockout_Temperature
brick_AHU_Unoccupied_Mode_Setpoint,brick_Unoccupied_Mode_Setpoint
brick_Exhaust_Fan,brick_Fan
brick_Motor_Current,brick_UndefinedMeasurement
brick_Return_Air_CO2,brick_Air_CO2
brick_HWS_Heat_Exchanger_Discharge_Water_Temperature_Integral_Time_Setpoint,brick_Supply_Water_Temperature_Integral_Time_Setpoint
brick_Water_System_Freeze_Status,brick_Freeze_Status
brick_VAV_Unoccupied_Cooling_Supply_Air_Flow_Setpoint,brick_VAV_Supply_Air_Flow_Setpoint
brick_Occupied_Heating_Supply_Air_Flow,brick_Occupied
brick_Discharge_Fan_VFD_Speed_Setpoint,brick_VFD_Speed_Setpoint
brick_Outside_Air_Flow_Sensor,brick_Outside_Air
btag_Delay,bf_Tag
brick_Hot_Water_Pump_VFD_Speed_Command,brick_Hot_Water
brick_Medium_Temperature_Hot_Water_Discharge_Temperature_Load_Shed_Setpoint,brick_Medium_Temperature_Hot_Water
brick_CWS_Chilled_Water_Differential_Pressure_Sensor,brick_Chilled_Water_Differential_Pressure_Sensor
brick_Water_System_Water_Supply_Temperature_Sensor,brick_Water_Supply_Temperature_Sensor
brick_CWS_Chilled_Water_Differential_Pressure_Proportional_Band_Setpoint,brick_Chilled_Water_Differential_Pressure_Proportional_Band_Setpoint
brick_Hot_Water_Supply_Temperature_Sensor,brick_Water_Supply_Temperature_Sensor
brick_Dehumidification_On_Off_Status,brick_On_Off_Status
brick_Occupied_Heating_Max_Supply_Air_Flow_Setpoint,brick_Occupied_Heating_Discharge_Air_Flow_Setpoint
brick_Medium_Temperature_Hot_Water_Supply_Temperature_Load_Shed,brick_Load_Shed
brick_AHU_Differential_Pressure_Sensor,brick_Differential_Pressure_Sensor
brick_Chilled_Water_Return_Temperature,brick_Chilled_Water
brick_VFD_Start_Stop_Command,brick_Start_Stop_Command
brick_Medium_Temperature_Hot_Water_Differential_Pressure,brick_Medium_Temperature_Hot_Water
btag_Space,bf_Tag
brick_Low_Humidity_Alarm,brick_Alarm
brick_Emergency_Power_Off_Enable_Status,brick_Emergency_Power_Off_Status
brick_Outside_Air_Dewpoint_Sensor,brick_Dewpoint_Sensor
brick_Occupied_Cooling_Discharge_Air_Flow,brick_Discharge_Air
brick_HWS_Heat_Exchanger_Supply_Water_Temperature_Integral_Time_Setpoint,brick_Supply_Water_Temperature_Integral_Time_Setpoint
brick_Exhaust_Fan_Start_Stop_Status,brick_Fan_Start_Stop_Status
brick_Discharge_Water_Differential_Pressure_Proportional_Band,brick_UndefinedMeasurement
brick_Differential_Speed_Setpoint,brick_Speed_Setpoint
brick_VFD_Power_Meter,brick_Power_Meter
brick_Chilled_Water_Pump_Differential_Pressure_Integration_Time_Setpoint,brick_Differential_Pressure_Integral_Time_Setpoint
btag_Digital,bf_Tag
brick_DI_Water_Level_Sensor,brick_Deionised_Water
brick_Heat_Exchanger_Supply_Water_Temperature_Setpoint,brick_Discharge_Water_Temperature_Setpoint
brick_Max_Supply_Air_Static_Pressure,brick_Static_Pressure_Max
brick_Average_Discharge_Air_Flow_Sensor,brick_Discharge_Air_Flow_Sensor
brick_VAV_Heating_Discharge_Air_Flow_Setpoint,brick_Discharge_Air_Flow_Setpoint
brick_Supply_Air_Static_Pressure_Setpoint,brick_Supply_Air
brick_AHU_Return_Supply_Fan_Differential_Speed_Setpoint,brick_Return_Discharge_Fan_Differential_Speed_Setpoint
brick_Discharge_Air,brick_Air
brick_Fire_Safety_System,brick_Equipment
btag_PIR,bf_Tag
brick_HWS_Heat_Exchanger_Discharge_Water_Temperature_Proportional_Band_Setpoint,brick_Supply_Water_Temperature_Proportional_Band_Setpoint
brick_Overridden_Status,brick_Status
brick_Return_Air_Temperature_Sensor,brick_Return_Air
brick_Water_System_Perimeter_Heating_Valve_Command,brick_Perimeter_Heating_Valve_Command
brick_VAV_Booster_Fan_Command,brick_Booster_Fan_Command
brick_Supply_Fan_Discharge_Air_Static_Pressure_Proportional_Band_Setpoint,brick_Discharge_Air_Static_Pressure_Proportional_Band_Setpoint
brick_CRAC_Humidifier_Panel_No_Water_Alarm,brick_Humidifier_Panel_No_Water_Alarm
brick_Cooling_Discharge_Air_Temperature_Proportional_Band,brick_Discharge_Air_Temperature_Cooling
brick_Smoke_Detected,brick_UndefinedMeasurement
brick_AHU_Zone_Air_Temperature_Sensor,brick_AHU_Zone_Temperature_Sensor
brick_CRAC_Standby_Glycool_Unit_On_Off_Status,brick_CRAC_Standby_Unit_On_Off_Status
brick_Filter,brick_HVAC
brick_Discharge_Air_Static_Pressure_Sensor,brick_Supply_Air
brick_CWS_Discharge_Water_Temperature_Setpoint,brick_Supply_Water_Temperature_Setpoint
brick_Heating_Temperature,brick_Heating
brick_Air_Enthalpy,brick_UndefinedMeasurement
brick_Exhaust_Fan_Disable_Command,brick_Exhaust_Fan_Disable
brick_AHU_Economizer_Status,brick_Mode_Status
brick_Angle,brick_MeasurementProperty
brick_Chilled_Water_Pump_Lead_Lag_Status,brick_Pump_Lead_Lag_Status
brick_AHU_Supply_Air_Temperature_Cooling_Setpoint,brick_Discharge_Air_Temperature_Cooling_Setpoint
