rice_Mixed_Air_Tempscc2UIP03,brick_Mixed_Air_Temperature_Sensor
brick_Power_System_Peak_Power_Demand_Sensor,owl_Class
rice_Room1092,owl_NamedIndividual
rice_RMI507_Space_Temperature_Perimeter,brick_Room_Temperature_Sensor
btag_HVAC,owl_Class
brick_AHU_Supply_Air_Temperature_Heating_Setpoint,owl_Class
brick_Maintenance_Mode,owl_Class
brick_Motor_Torque,owl_Class
brick_HX,owl_Class
brick_Position,owl_Class
brick_Motor_Torque_Sensor,owl_Class
brick_AHU_Supply_Fan_VFD_Speed_Command,owl_Class
brick_Preheat_Coil_Entering_Air_Temperature_Sensor,owl_Class
brick_Angle_Sensor,owl_Class
brick_VFD_Start_Stop_Command,owl_Class
brick_Battery_Voltage,owl_Class
rice_RMI527_Zone_Temp_8,brick_Room_Temperature_Sensor
brick_Supply_Fan_Start_Stop_Command,owl_Class
rice_TEMP4_Space_Temperature_RM_209,brick_Room_Temperature_Sensor
brick_Emergency_Power_Off_System,owl_Class
brick_Discharge_Air_Smoke_Detected_Alarm,owl_Class
rice_averageSpaceTemperatureARoom_305_Area2,brick_Average_Zone_Temperature_Sensor
rice_Room501,brick_Room
brick_Discharge_Fan_Status,owl_Class
rice_HVAC_Zone1,brick_HVAC_Zone
brick_Chilled_Water_Pump_Start_Stop,owl_Class
brick_Air_Grains_Sensor,owl_Class
brick_Emergency_Power_Off_Enable,owl_Class
brick_Return_Air_Temperature_Sensor,brick_Point
brick_VAV_Unoccupied_Cooling_Temperature_Setpoint,owl_Class
btag_Azimuth,owl_Class
btag_Flow,owl_Class
brick_Voltage,owl_Class
rice_Zone_Temp_4_RM_C252,brick_Room_Temperature_Sensor
brick_Low_Humidity_Alarm_Setpoint,brick_Point
brick_Economizer_Disable_Differential_Temperature_Setpoint,owl_Class
btag_AHU,owl_Class
brick_Pump_Start_Stop,owl_Class
brick_Fire_Safety_System,owl_Class
brick_High_Temperature,owl_Class
rice_Room524,owl_NamedIndividual
brick_VFD_Fault_Reset_Command,owl_Class
brick_Supply_Air_Static_Pressure_Integral_Time,owl_Class
rice_ductPressOptMaxPos1st_Floor_Chilled_Beam_VAS2,brick_Supply_Air_Duct_Max_Position_Setpoint
brick_Outside_Air_Damper_Close_Limit_Setpoint,owl_NamedIndividual
rice_economizerEnableDifferentialEnthalpyA2nd_Floor_Area1,brick_Economizer_Enable_Differential_Enthalpy
brick_Ice_Tank_Entering_Water_Temperature_Sensor,owl_Class
rice_ventRatioLimitVavVBasement_Perimeter_Devices2,brick_Ventilation_Ratio_Limit
brick_Reheat_Valve,owl_Class
rice_HW_Return_Temppgm1UIP02,brick_Hot_Water_Return_Temperature
brick_CRAC_Pump_Start_Stop_Command,owl_Class
btag_Power,owl_Class
brick_Chilled_Water_Return_Temperature,owl_NamedIndividual
brick_AHU_Return_Air_Dewpoint_Sensor,owl_Class
brick_Chilled_Water_System,owl_Class
brick_Economizer_Disable_Fixed_Enthalpy_Setpoint,owl_Class
brick_VAV_Occupied_Cooling_Supply_Air_Flow_Setpoint,owl_Class
brick_Motor_Speed_Sensor,owl_Class
bf_hasSubAsset,owl_AsymmetricProperty
brick_Boiler_On_Off_Status,owl_Class
btag_Heat,owl_Class
rice_Room19,brick_Room
btag_Volume,owl_Class
rice_VAV2,brick_VAV
bf_hasPoint,owl_IrreflexiveProperty
rice_occupancyStatusAAuditorium_Area4,brick_Occupancy_Sensor
brick_Grains,owl_Class
brick_Booster_Fan,owl_Class
btag_Desk,owl_Class
rice_Discharge_Air_Temperaturewshp1,brick_Discharge_Air_Temperature_Sensor
rice_RMI507_Zone_Temp_6,brick_Room_Temperature_Sensor
brick_Chilled_Water_Discharge_Flow_Sensor,owl_Class
rice_economizerDisableFixedDryBulbA1st_Floor_Area1,brick_Economizer_Disable_Fixed_Temperature
rice_HWS_Temp,brick_Hot_Water_Supply_Temperature
btag_MeasurementProperty,owl_Class
rice_Leaving_Water_Temperaturewshp1,brick_Ice_Tank_Leaving_Water_Temperature_Sensor
rice_diagnosticAlarmPresentA1st_Floor_Area1,brick_Unknown
brick_CO2_Sensor,owl_NamedIndividual
rice_AHU_2,brick_AHU
rice_Room205,owl_NamedIndividual
btag_Coldest,owl_Class
btag_Furniture,owl_Class
brick_AHU_System_Status,owl_Class
rice_CB_Supply_Temp,brick_Chilled_Water_Discharge_Temperature
bf_isLocatedIn,owl_ObjectProperty
brick_Hot_Water_Pump_Alarm,owl_Class
brick_Temperature_Tolerance_Setpoint,owl_Class
brick_Discharge_Air_Temperature_Reset_Low_Setpoint,owl_Class
brick_Cooling_Min_Discharge_Air_Flow_Setpoint,owl_Class
brick_Supply_Water_Flow_Sensor,owl_Class
brick_Economizer_Disable_Fixed_Enthalpy,brick_Point
brick_AHU_Heat_Exchanger_System_Enable_Status,owl_Class
rice_RMI534_Space_Temperature_Perimeter,brick_Room_Temperature_Sensor
brick_AHU_Min_VFD_Speed_Setpoint,owl_Class
brick_Load_Shed_Differential_Pressure_Setpoint,owl_Class
rice_TEMP2_Space_Temperature_RMI024,brick_Room_Temperature_Sensor
brick_Supply_Air_Static_Pressure_Proportional_Band,owl_Class
brick_AHU_Cooling_Valve_Command,owl_Class
brick_Chilled_Water,owl_Class
brick_Supply_Air_Duct_Pressure_Status,owl_NamedIndividual
btag_Humidification,owl_Class
bf_isTagOf,owl_AsymmetricProperty
brick_Discharge_Air_Smoke_Detected,owl_Class
rice_Room122,owl_NamedIndividual
brick_Weather_Outside_Enthalpy_Sensor,owl_Class
brick_VAV_Cooling_Min_Discharge_Air_Flow_Setpoint,owl_Class
brick_Hot_Water_Return_Temperature,owl_Class
rice_RMI_524_Zone_Temp_4,brick_Room_Temperature_Sensor
brick_Exhaust_Air_Flow_Setpoint,owl_Class
brick_Max_Load,owl_Class
brick_Luminance,owl_Class
brick_Speed,owl_Class
brick_Steam_System,owl_Class
rice_averageSpaceTemperatureA2nd_Floor_Area1,brick_Average_Zone_Temperature_Sensor
brick_FCU_Zone_Air_Temperature_Sensor,owl_Class
rice_diagnosticAlarmPresentA2nd_Floor_Area1,brick_Unknown
brick_Domestic_Hot_Water_Valve,owl_Class
bf_hasPart,owl_IrreflexiveProperty
rice_occupancyStatusARoom_305_Area2,brick_Occupancy_Sensor
rice_economizerDisableDifferentialDryBulbABasement_Area2,brick_Economizer_Disable_Differential_Temperature
btag_Maintenance,owl_Class
brick_VAV_Supply_Air_Temperature_Setpoint,owl_Class
brick_VAV_Booster_Fan_Air_Flow_Sensor,owl_Class
brick_Chilled_Water_Differential_Pressure_Load_Shed_Reset,owl_Class
rice_economizerDisableFixedDryBulbA2nd_Floor_Area1,brick_Economizer_Disable_Fixed_Temperature
brick_Return_Air_Flow_Sensor,owl_Class
brick_Manual_Auto_Status,owl_Class
rice_Room532,owl_NamedIndividual
rice_VAV8,brick_VAV
rice_ventRatioLimitVavV2nd_Floor_Perimeter_Devices_VAS1,brick_Ventilation_Ratio_Limit
rice_WTS4_AHU3_Entering_GLY_Temp,brick_Unknown
brick_Fault_Reset,owl_Class
rice_economizerDisableDifferentialEnthalpyA2nd_Floor_Area1,brick_Economizer_Disable_Differential_Enthalpy
brick_PreHeat_Coil_Leaving_Air_Temperature_Sensor,owl_NamedIndividual
btag_Handler,owl_Class
btag_Min,owl_Class
btag_Underfloor,owl_Class
brick_Return_Air_Humidity,owl_Class
btag_Month,owl_Class
rice_Space_Humidity_High_Limit,brick_High_Humidity_Alarm_Setpoint
rice_RMI512_Space_Temperature_Perimeter,brick_Room_Temperature_Sensor
brick_Medium_Temperature_Hot_Water_Supply_Temperature_Sensor,owl_Class
brick_Average_Temperature,owl_Class
brick_Heating_Min_Supply_Air_Flow,owl_Class
brick_Thumbwheel_Temperature_Low_Limit_Setpoint_,owl_NamedIndividual
brick_AHU_On_LED,owl_Class
brick_VFD_Deceleration_Time_Setpoint,owl_Class
rice_West_Space_Temperaturescc2UIP34,brick_Zone_Temperature_Sensor
bf_controls,owl_IrreflexiveProperty
rice_Room507,owl_NamedIndividual
brick_Exhaust_Fan_On,owl_Class
brick_VAV_Occupied_Cooling_Max_Supply_Air_Flow_Setpoint,owl_Class
brick_Highest_Cooling,owl_Class
brick_AHU_Supply_Fan_Air_Flow_Sensor,owl_Class
rice_Zone_Temp_5_RMIC156E,brick_Room_Temperature_Sensor
brick_CRAC_Disable_Command,owl_Class
rice_VAV_211_HW_Return_Temp,brick_Hot_Water_Return_Temperature
brick_Manual_Auto,owl_Class
btag_Unit,owl_Class
btag_Overload,owl_Class
brick_CRAC_Humidifier_Alarm,owl_Class
brick_Fire_Control_Panel_Off_Command,owl_Class
brick_Exhaust_Fan_Air_Flow_Setpoint,owl_Class
rice_2nd_Floor_HW_Return_Temp,brick_Hot_Water_Supply_Temperature
brick_VAV_Booster_Fan_Air_Flow_Setpoint,owl_Class
brick_Supply_Fan_VFD_Speed_Setpoint,owl_Class
btag_Computer,owl_Class
rice_Mixed_Air_Temperature_Localscc2,brick_Mixed_Air_Temperature_Sensor
brick_Smoke_Detected,owl_Class
rice_Room514,brick_Room
rice_heatCoolModeStatusA2nd_Floor_Area1,brick_Heating_On_Off_Status
brick_Emergency_Power_Off_Switch,owl_Class
brick_Water_System_Freeze_Status,owl_Class
rice_RICE,brick_Building
brick_CRAC_Humidifier_Fault_Status,owl_Class
bf_usesMeasurement,owl_AnnotationProperty
brick_Occupied_Heating_Max_Discharge_Air_Flow,owl_Class
brick_Chilled_Valve_Pressure,owl_Class
brick_Hot_Water_Flow,owl_Class
brick_Static_Pressure_Setpoint,owl_Class
rice_Room207,brick_Room
brick_Exhaust_Air_Static_Pressure_Setpoint,owl_Class
brick_HWS_Hot_Water_Static_Pressure_Setpoint,owl_Class
brick_FCU,owl_Class
brick_HWS_Shutdown_Hot_Water_When_Unoccupied_Command,owl_Class
brick_Exhaust_Air_Static_Pressure,owl_Class
bf_UnobservedSignal,owl_Class
rice_Space_CO2_level_RM242,brick_CO2_Sensor
brick_Cooling_Tower_Fan_Speed_Setpoint,owl_Class
rice_Zone_Temp_4_RMI011,brick_Room_Temperature_Sensor
brick_Room_Humidity_Sensor,brick_Point
rice_Zone_2_Temp_Corr_252,brick_Room_Temperature_Sensor
rice_spaceSensorA5th_Floor_Area1,brick_Zone_Temperature_Sensor
brick_Zone_Heating_Temperature_Setpoint,owl_Class
rice_Room228,brick_Room
brick_Fume_Hood_Emergency_Push_Button_Status,owl_Class
btag_Space,owl_Class
brick_Discharge_Air_Temperature_Cooling,owl_Class
bf_equivalentTagSet,owl_AnnotationProperty
rice_occupiedDifferenceA1st_Floor_Area1,brick_Unknown
brick_AHU_Economizer_Damper_Command,owl_Class
rice_TEMP4_Space_Temperature_RMI205,brick_Room_Temperature_Sensor
brick_Thermal_Energy_Storage,owl_Class
rice_occupancyStatusBasement_Perimeter_Devices2,brick_Occupancy_Sensor
btag_Piezoelectric,owl_Class
rice_averageSpaceTemperatureARoom_306_Area3,brick_Average_Zone_Temperature_Sensor
brick_AHU_Fan_Run_Request_Status,owl_Class
brick_AHU_Discharge_Air_Temperature_High_Limit_Alarm,owl_Class
rice_OA_CO_Damper_Close_Limit,brick_Outside_Air_Damper_Close_Limit_Setpoint
rice_Zone_Temp_5_RMIC057,brick_Room_Temperature_Sensor
rice_Space_CO2_Concentration_Local,brick_CO2_Sensor
rice_Room503,owl_NamedIndividual
brick_Discharge_Air_Temperature_Heating_Setpoint,owl_NamedIndividual
brick_Failure_Alarm,owl_Class
rice_Zone_Temp_5_RMIC059,brick_Room_Temperature_Sensor
rice_TEMP2_Space_Temperature_RM_211,brick_Room_Temperature_Sensor
brick_Supply_Air_Temperature,owl_Class
brick_Lighting_System_Luminance_Setpoint,owl_Class
brick_Cooling_Tower_Fan_Speed,owl_Class
brick_Zone_Temperature_Low_Setpoint,owl_Class
brick_Condensor_Temperature_Sensor,owl_Class
brick_Exhaust_Fan_Exhaust_Air_Static_Pressure_Integral_Time_Setpoint,owl_Class
brick_Differential_Temperature,owl_Class
brick_Zone_Temperature_Sensor,owl_Class
brick_AHU_Heating_Discharge_Air_Temperature_Integral_Time_Setpoint,owl_Class
brick_Supply_Air_Duct_Max_Position_Setpoint,owl_NamedIndividual
brick_Economizer_Dewpoint_Setpoint,owl_Class
brick_Leaving_Water_Temperature_Sensor,owl_Class
brick_HWS_Medium_Temperature_Hot_Water_Discharge_Temperature_Low_Reset_Setpoint,owl_Class
brick_Economizer_Enable_Differential_Temperature,owl_Class
brick_Exhaust_Air_Static_Pressure_Sensor,owl_Class
rice_Room552,owl_NamedIndividual
rice_averageSpaceTemperatureARoom_324_Area5,brick_Average_Zone_Temperature_Sensor
rice_Room108,owl_NamedIndividual
rice_Discharge_Air_Tempdac3UIP06,brick_Discharge_Air_Temperature_Sensor
rice_RMI108_Space_Temperature_Local,brick_Room_Temperature_Sensor
btag_Turn,owl_Class
brick_Discharge_Air_Flow,brick_Point
brick_Heat_Wheel_Voltage,owl_Class
bf_hasInput,owl_ObjectProperty
brick_AHU_Return_Fan_Status,owl_Class
brick_VAV_Booster_Fan_Command,owl_Class
brick_Hot_Water_Discharge_Temperature,owl_Class
brick_Hot_Box_Temperature_Sensor,owl_Class
brick_Discharge_Air_Flow_Command,owl_Class
btag_Curtailment,owl_Class
btag_Boiler,owl_Class
brick_Supply_Air_Temperature_Reset_Differential_Setpoint,owl_Class
brick_Freeze_Protect_Temperature_Low_Limit,owl_Class
brick_Medium_Temperature_Hot_Water_Differential_Pressure_Load_Shed,owl_Class
brick_Economizer_Mode_Status,brick_Point
brick_Fire_Control_Panel_AHU_Off_Status_LED,owl_Class
rice_occupancyStatusV3rd_Floor_Perimiter_VAS3,brick_Occupancy_Sensor
brick_Economizer_Disable_Differential_Temperature,owl_NamedIndividual
rice_RMI503_Zone_Temp_3,brick_Room_Temperature_Sensor
rice_Space_CO2_Room_513,brick_CO2_Sensor
brick_AHU_Heating_Request_Setpoint,owl_Class
brick_Output_Frequency,owl_Class
brick_AHU_Low_Outside_Air_Temperature_Enable_Setpoint,owl_Class
btag_VAV,owl_Class
brick_VFD_Speed_Reset_Command,owl_Class
rice_Room326,owl_NamedIndividual
brick_AHU_Mixed_Air_Damper_Position_Command,owl_Class
brick_Ice_Tank_Leaving_Water_Temperature_Sensor,owl_Class
brick_AHU_Occupied_Command,owl_Class
brick_Unoccupied_Cooling_Discharge_Air_Flow,owl_Class
brick_Temperature_Low,owl_Class
rice_occupiedDifferenceA2nd_Floor_Area1,brick_Unknown
brick_Humidity_Tolerance,owl_Class
brick_AHU_Cooling_Supply_Air_Temperature_Integral_Time_Setpoint,owl_Class
brick_Economizer_Disable_Fixed_Temperature_Setpoint,owl_Class
brick_HVAC_Average_Discharge_Air_Flow_Sensor,owl_Class
brick_Current_Cooling,owl_Class
brick_Low_Temperature,owl_Class
brick_Exhaust_Fan_Fan_Air_Flow_Sensor,owl_Class
brick_Unknown,owl_NamedIndividual
brick_VAV_Heating_Min_Supply_Air_Flow_Setpoint,owl_Class
brick_Exhaust_Fan_Disable_Command,owl_Class
btag_Grains,owl_Class
brick_Direction_Status,owl_Class
rice_Zone_Temp_5_RMIC054,brick_Room_Temperature_Sensor
rice_RMI536_Space_Temperature_Perimeter,brick_Room_Temperature_Sensor
rice_VAV5,brick_VAV
rice_Room204,owl_NamedIndividual
brick_EconCycle_On_Off,owl_Class
brick_Air_Handler_Unit,owl_Class
brick_AHU_Mixed_Air_Temperature_Setpoint,owl_Class
btag_Change,owl_Class
rice_occupiedOffsetABasement_Area2,brick_Unknown
rice_2_Mag_HW_Return_Temp,brick_Hot_Water_Return_Temperature
rice_TEMP1_Space_Temperature_RMI020,brick_Room_Temperature_Sensor
brick_Cooling_Tower,owl_Class
rice_ductPressOptMaxPos2nd_Floor_Chilled_Beam_Source_VAS2,brick_Supply_Air_Duct_Max_Position_Setpoint
rice_AHU_1,brick_AHU
rice_Zone_Temp_2_RMI024,brick_Room_Temperature_Sensor
brick_Air_Flow_Loss,owl_Class
rice_economizerDisableFixedEnthalpyAAuditorium_Area4,brick_Economizer_Disable_Fixed_Enthalpy
brick_Thermostat_Adjust_Sensor,owl_Class
rice_Room15,brick_Room
rice_TEMP1_Space_Temperature_RmI011,brick_Room_Temperature_Sensor
brick_Water_System_Deionised_Water_Alarm,owl_Class
btag_Peak,owl_Class
brick_VAV_Occupied_Cooling_Min_Discharge_Air_Flow_Setpoint,owl_Class
brick_Chiller_Failure_Alarm,owl_Class
btag_Zenith,owl_Class
brick_Wind_Speed,owl_Class
bf_isOutputOf,owl_ObjectProperty
brick_Tolerance_Setpoint,owl_Class
brick_High_Humidity_Alarm_Setpoint,owl_NamedIndividual
brick_CRAC_Humidity_Setpoint,owl_Class
btag_Required,owl_Class
brick_Discharge_Air_Temperature_Setpoint,owl_Class
rice_Discharge_Air_Temperaturewshp2,brick_Discharge_Air_Temperature_Sensor
brick_Integral_Gain_Setpoint,owl_Class
brick_Exhaust_Air_Stack_Flow_Integral_Time_Setpoint,owl_Class
